Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1,"[10.0, 9.0, 3.0, 62.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
1,"[10.0, 9.0, 3.0, 62.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
1,"[10.0, 9.0, 3.0, 62.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
1,"[10.0, 9.0, 3.0, 62.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
1,"[10.0, 9.0, 3.0, 62.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
2,"[8.0, 6.0, 3.0, 60.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
2,"[8.0, 6.0, 3.0, 60.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
2,"[8.0, 6.0, 4.0, 60.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
2,"[8.0, 6.0, 4.0, 60.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
2,"[8.0, 6.0, 4.0, 60.0, 9.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
3,"[11.0, 13.0, 5.0, 54.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
3,"[11.0, 13.0, 5.0, 53.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
3,"[11.0, 14.0, 5.0, 53.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
3,"[11.0, 15.0, 5.0, 54.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
3,"[11.0, 15.0, 5.0, 54.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
4,"[9.0, 12.0, 3.0, 58.0, 6.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
4,"[11.0, 12.0, 3.0, 57.0, 6.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
4,"[11.0, 13.0, 3.0, 57.0, 6.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
4,"[11.0, 13.0, 3.0, 58.0, 6.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
4,"[11.0, 12.0, 3.0, 58.0, 6.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
5,"[9.0, 4.0, 5.0, 56.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
5,"[9.0, 4.0, 5.0, 56.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
5,"[9.0, 4.0, 5.0, 56.0, 8.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
5,"[9.0, 4.0, 5.0, 56.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
5,"[9.0, 4.0, 5.0, 56.0, 8.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
6,"[6.0, 12.0, 1.0, 53.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
6,"[6.0, 12.0, 1.0, 53.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
6,"[6.0, 12.0, 1.0, 53.0, 10.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
6,"[6.0, 12.0, 1.0, 53.0, 10.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
6,"[6.0, 12.0, 1.0, 53.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
7,"[13.0, 8.0, 5.0, 53.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
7,"[13.0, 8.0, 5.0, 53.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
7,"[13.0, 10.0, 5.0, 53.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
7,"[13.0, 10.0, 5.0, 53.0, 8.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
7,"[13.0, 10.0, 5.0, 53.0, 8.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
8,"[12.0, 7.0, 2.0, 64.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
8,"[12.0, 7.0, 2.0, 63.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
8,"[12.0, 8.0, 2.0, 62.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
8,"[12.0, 8.0, 2.0, 64.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
8,"[12.0, 7.0, 2.0, 64.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
9,"[11.0, 12.0, 1.0, 51.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
9,"[12.0, 12.0, 1.0, 51.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
9,"[12.0, 12.0, 1.0, 51.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
9,"[11.0, 12.0, 1.0, 52.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
9,"[11.0, 12.0, 1.0, 52.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
10,"[5.0, 7.0, 4.0, 56.0, 7.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
10,"[5.0, 7.0, 4.0, 56.0, 7.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
10,"[6.0, 7.0, 4.0, 56.0, 7.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
10,"[5.0, 7.0, 4.0, 58.0, 7.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
10,"[5.0, 7.0, 4.0, 59.0, 7.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
11,"[20.0, 9.0, 4.0, 50.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
11,"[20.0, 10.0, 4.0, 50.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
11,"[20.0, 11.0, 4.0, 50.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
11,"[20.0, 11.0, 4.0, 50.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
11,"[20.0, 11.0, 4.0, 51.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
12,"[12.0, 7.0, 5.0, 51.0, 6.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
12,"[13.0, 7.0, 5.0, 51.0, 6.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
12,"[13.0, 8.0, 5.0, 51.0, 6.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
12,"[13.0, 8.0, 5.0, 51.0, 6.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
12,"[13.0, 8.0, 5.0, 52.0, 6.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
13,"[22.0, 8.0, 0.0, 59.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
13,"[22.0, 8.0, 0.0, 59.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
13,"[23.0, 8.0, 0.0, 59.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
13,"[22.0, 8.0, 0.0, 59.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
13,"[22.0, 8.0, 0.0, 59.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
14,"[15.0, 15.0, 4.0, 58.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
14,"[16.0, 15.0, 4.0, 58.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
14,"[16.0, 15.0, 5.0, 58.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
14,"[16.0, 15.0, 5.0, 58.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
14,"[16.0, 15.0, 4.0, 58.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
15,"[23.0, 10.0, 3.0, 53.0, 8.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
15,"[23.0, 10.0, 3.0, 51.0, 8.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
15,"[24.0, 10.0, 3.0, 51.0, 7.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
15,"[24.0, 10.0, 3.0, 51.0, 7.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
15,"[24.0, 10.0, 3.0, 53.0, 7.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
16,"[18.0, 10.0, 2.0, 46.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
16,"[19.0, 10.0, 2.0, 45.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
16,"[19.0, 10.0, 2.0, 45.0, 10.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
16,"[18.0, 11.0, 2.0, 45.0, 10.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
16,"[18.0, 11.0, 2.0, 46.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
17,"[15.0, 11.0, 6.0, 51.0, 15.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
17,"[15.0, 11.0, 6.0, 51.0, 15.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
17,"[15.0, 11.0, 7.0, 51.0, 15.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
17,"[15.0, 11.0, 7.0, 51.0, 15.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
17,"[15.0, 11.0, 6.0, 51.0, 15.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
18,"[15.0, 7.0, 6.0, 56.0, 12.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
18,"[15.0, 7.0, 5.0, 56.0, 12.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
18,"[15.0, 7.0, 5.0, 56.0, 12.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
18,"[15.0, 7.0, 6.0, 56.0, 12.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
18,"[15.0, 7.0, 6.0, 56.0, 12.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
19,"[17.0, 7.0, 2.0, 63.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
19,"[18.0, 8.0, 2.0, 63.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
19,"[18.0, 8.0, 2.0, 62.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
19,"[18.0, 9.0, 2.0, 63.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
19,"[17.0, 9.0, 2.0, 63.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
20,"[14.0, 3.0, 3.0, 53.0, 11.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
20,"[14.0, 3.0, 3.0, 53.0, 11.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
20,"[14.0, 3.0, 3.0, 53.0, 11.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
20,"[14.0, 3.0, 4.0, 53.0, 11.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
20,"[14.0, 3.0, 4.0, 53.0, 11.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
21,"[16.0, 5.0, 4.0, 49.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
21,"[16.0, 5.0, 4.0, 49.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
21,"[16.0, 5.0, 4.0, 49.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
21,"[16.0, 5.0, 4.0, 49.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
21,"[16.0, 5.0, 4.0, 49.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
22,"[20.0, 17.0, 4.0, 66.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
22,"[20.0, 17.0, 4.0, 66.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
22,"[20.0, 18.0, 4.0, 66.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
22,"[20.0, 18.0, 4.0, 66.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
22,"[20.0, 18.0, 4.0, 66.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
23,"[19.0, 17.0, 2.0, 62.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
23,"[20.0, 17.0, 2.0, 62.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
23,"[20.0, 17.0, 2.0, 61.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
23,"[20.0, 17.0, 2.0, 62.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
23,"[20.0, 18.0, 2.0, 62.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
24,"[23.0, 9.0, 3.0, 65.0, 18.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
24,"[23.0, 10.0, 3.0, 65.0, 18.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
24,"[23.0, 10.0, 3.0, 65.0, 18.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
24,"[23.0, 10.0, 3.0, 65.0, 18.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
24,"[23.0, 10.0, 3.0, 65.0, 18.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
25,"[29.0, 14.0, 2.0, 59.0, 16.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
25,"[29.0, 15.0, 2.0, 59.0, 16.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
25,"[29.0, 16.0, 2.0, 59.0, 16.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
25,"[29.0, 16.0, 2.0, 59.0, 16.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
25,"[29.0, 16.0, 2.0, 59.0, 16.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
26,"[22.0, 11.0, 4.0, 64.0, 9.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
26,"[22.0, 11.0, 4.0, 63.0, 9.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
26,"[22.0, 11.0, 4.0, 63.0, 9.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
26,"[22.0, 11.0, 4.0, 63.0, 9.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
26,"[22.0, 11.0, 4.0, 64.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
27,"[19.0, 9.0, 1.0, 56.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
27,"[20.0, 9.0, 1.0, 56.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
27,"[21.0, 9.0, 1.0, 56.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
27,"[20.0, 9.0, 1.0, 56.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
27,"[19.0, 9.0, 1.0, 58.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
28,"[20.0, 14.0, 1.0, 59.0, 10.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
28,"[20.0, 14.0, 0.0, 58.0, 10.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
28,"[20.0, 14.0, 0.0, 58.0, 10.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
28,"[20.0, 14.0, 0.0, 59.0, 10.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
28,"[20.0, 14.0, 1.0, 59.0, 10.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
29,"[24.0, 17.0, 3.0, 65.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
29,"[24.0, 17.0, 2.0, 65.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
29,"[24.0, 17.0, 2.0, 65.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
29,"[24.0, 18.0, 3.0, 65.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
29,"[24.0, 18.0, 3.0, 65.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
30,"[30.0, 6.0, 2.0, 57.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
30,"[31.0, 7.0, 2.0, 57.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
30,"[31.0, 7.0, 2.0, 57.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
30,"[30.0, 8.0, 2.0, 58.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
30,"[30.0, 8.0, 2.0, 58.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
31,"[29.0, 17.0, 5.0, 61.0, 17.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
31,"[29.0, 17.0, 5.0, 61.0, 17.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
31,"[29.0, 17.0, 5.0, 61.0, 17.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
31,"[29.0, 18.0, 5.0, 61.0, 17.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
31,"[29.0, 17.0, 5.0, 61.0, 17.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
32,"[29.0, 15.0, 3.0, 64.0, 13.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
32,"[29.0, 15.0, 3.0, 64.0, 13.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
32,"[29.0, 16.0, 4.0, 63.0, 13.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
32,"[29.0, 16.0, 4.0, 64.0, 13.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
32,"[29.0, 16.0, 4.0, 64.0, 13.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
33,"[28.0, 17.0, 4.0, 53.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
33,"[28.0, 17.0, 4.0, 53.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
33,"[28.0, 17.0, 4.0, 53.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
33,"[28.0, 17.0, 4.0, 53.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
33,"[28.0, 17.0, 4.0, 53.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
34,"[24.0, 16.0, 2.0, 64.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
34,"[25.0, 16.0, 1.0, 64.0, 29.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
34,"[26.0, 17.0, 3.0, 64.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
34,"[24.0, 17.0, 3.0, 64.0, 29.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
34,"[24.0, 17.0, 2.0, 64.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
35,"[34.0, 20.0, 1.0, 61.0, 21.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
35,"[34.0, 20.0, 1.0, 61.0, 21.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
35,"[34.0, 21.0, 1.0, 61.0, 21.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
35,"[34.0, 21.0, 1.0, 61.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
35,"[34.0, 20.0, 1.0, 61.0, 21.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
36,"[32.0, 15.0, 1.0, 54.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
36,"[32.0, 15.0, 1.0, 54.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
36,"[32.0, 16.0, 1.0, 54.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
36,"[32.0, 16.0, 1.0, 54.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
36,"[32.0, 16.0, 1.0, 54.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
37,"[38.0, 11.0, 3.0, 58.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
37,"[38.0, 11.0, 3.0, 58.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
37,"[38.0, 12.0, 3.0, 58.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
37,"[38.0, 12.0, 3.0, 58.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
37,"[38.0, 12.0, 3.0, 58.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
38,"[28.0, 16.0, 3.0, 55.0, 31.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
38,"[28.0, 16.0, 3.0, 55.0, 31.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
38,"[28.0, 16.0, 3.0, 55.0, 31.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
38,"[28.0, 16.0, 3.0, 55.0, 31.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
38,"[28.0, 16.0, 3.0, 55.0, 31.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
39,"[29.0, 17.0, 2.0, 53.0, 29.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
39,"[30.0, 17.0, 2.0, 52.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
39,"[30.0, 17.0, 2.0, 52.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
39,"[30.0, 17.0, 2.0, 52.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
39,"[30.0, 17.0, 2.0, 54.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
40,"[29.0, 23.0, 5.0, 61.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
40,"[29.0, 23.0, 5.0, 61.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
40,"[29.0, 23.0, 5.0, 61.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
40,"[29.0, 23.0, 5.0, 61.0, 21.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
40,"[29.0, 23.0, 5.0, 61.0, 22.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
41,"[31.0, 21.0, 2.0, 59.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
41,"[32.0, 21.0, 2.0, 57.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
41,"[32.0, 22.0, 2.0, 57.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
41,"[32.0, 22.0, 3.0, 58.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
41,"[31.0, 22.0, 3.0, 59.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
42,"[30.0, 18.0, 5.0, 55.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
42,"[30.0, 18.0, 5.0, 55.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
42,"[30.0, 18.0, 5.0, 55.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
42,"[30.0, 18.0, 5.0, 55.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
42,"[30.0, 18.0, 5.0, 55.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
43,"[36.0, 12.0, 1.0, 51.0, 23.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
43,"[38.0, 12.0, 1.0, 51.0, 23.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
43,"[38.0, 12.0, 1.0, 51.0, 23.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
43,"[38.0, 12.0, 1.0, 51.0, 23.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
43,"[36.0, 12.0, 1.0, 51.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
44,"[39.0, 15.0, 5.0, 46.0, 20.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
44,"[40.0, 15.0, 5.0, 45.0, 20.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
44,"[40.0, 15.0, 5.0, 45.0, 20.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
44,"[40.0, 15.0, 5.0, 45.0, 20.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
44,"[39.0, 15.0, 5.0, 46.0, 20.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
45,"[36.0, 25.0, 5.0, 53.0, 24.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
45,"[37.0, 25.0, 5.0, 53.0, 24.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
45,"[38.0, 25.0, 5.0, 53.0, 24.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
45,"[37.0, 25.0, 5.0, 54.0, 24.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
45,"[36.0, 25.0, 5.0, 54.0, 24.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
46,"[29.0, 14.0, 2.0, 59.0, 22.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
46,"[29.0, 14.0, 2.0, 59.0, 22.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
46,"[29.0, 14.0, 2.0, 59.0, 22.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
46,"[29.0, 14.0, 2.0, 60.0, 22.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
46,"[29.0, 14.0, 2.0, 60.0, 23.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
47,"[34.0, 13.0, 2.0, 55.0, 33.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
47,"[34.0, 13.0, 2.0, 55.0, 33.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
47,"[34.0, 13.0, 2.0, 55.0, 33.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
47,"[34.0, 14.0, 2.0, 55.0, 32.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
47,"[34.0, 13.0, 2.0, 56.0, 33.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
48,"[29.0, 18.0, 1.0, 56.0, 25.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
48,"[29.0, 18.0, 1.0, 55.0, 25.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
48,"[29.0, 19.0, 1.0, 55.0, 25.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
48,"[29.0, 19.0, 1.0, 55.0, 25.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
48,"[29.0, 18.0, 1.0, 56.0, 25.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
49,"[34.0, 12.0, 2.0, 57.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
49,"[36.0, 12.0, 2.0, 57.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
49,"[36.0, 12.0, 2.0, 57.0, 27.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
49,"[35.0, 12.0, 2.0, 57.0, 27.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
49,"[34.0, 12.0, 2.0, 57.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
50,"[48.0, 18.0, 8.0, 63.0, 30.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
50,"[48.0, 20.0, 8.0, 62.0, 30.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
50,"[48.0, 21.0, 8.0, 62.0, 29.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
50,"[48.0, 21.0, 8.0, 62.0, 28.0, 0, 0, 0, 0, 0]",3,5,1e-05,256
50,"[48.0, 20.0, 8.0, 63.0, 29.0, 0, 0, 0, 0, 0]",4,5,1e-05,256
51,"[39.0, 18.0, 2.0, 50.0, 28.0, 0, 0, 0, 0, 0]",0,5,1e-05,256
51,"[41.0, 18.0, 2.0, 50.0, 28.0, 0, 0, 0, 0, 0]",1,5,1e-05,256
51,"[42.0, 18.0, 2.0, 50.0, 28.0, 0, 0, 0, 0, 0]",2,5,1e-05,256
