Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
251,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
251,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
251,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
252,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
252,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
252,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
252,"[100.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
253,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
253,"[99.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
253,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
253,"[99.0, 91.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
254,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
254,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
254,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
254,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
255,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
255,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
255,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
255,"[99.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
256,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
256,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
256,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
256,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
257,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
257,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
257,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
257,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
258,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
258,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
258,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
258,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
259,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
259,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
259,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
259,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
260,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
260,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
260,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
260,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
261,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
261,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
261,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
261,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
262,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
262,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
262,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
262,"[100.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
263,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
263,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
263,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
263,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
264,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
264,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
264,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
264,"[99.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
265,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
265,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
265,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
265,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
266,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
266,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
266,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
266,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
267,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
267,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
267,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
267,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
268,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
268,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
268,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
268,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
269,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
269,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
269,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
269,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
270,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
270,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
270,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
270,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
271,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
271,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
271,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
271,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
272,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
272,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
272,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
272,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
273,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
273,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
273,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
273,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
274,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
274,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
274,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
274,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
275,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
275,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
275,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
275,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
276,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
276,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
276,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
276,"[98.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
277,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
277,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
277,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
277,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
278,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
278,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
278,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
278,"[98.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
279,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
279,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
279,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
279,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
280,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
280,"[95.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
280,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
280,"[95.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
281,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
281,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
281,"[100.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
281,"[100.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
282,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
282,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
282,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
282,"[96.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
283,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
283,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
283,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
283,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
284,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
284,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
284,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
284,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
285,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
285,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
285,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
285,"[95.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
286,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
286,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
286,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
286,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
287,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
287,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
287,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
287,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
288,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
288,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
288,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
288,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
289,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
289,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
289,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
289,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
290,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
290,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
290,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
290,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
291,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
291,"[94.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
291,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
291,"[94.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
292,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
292,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
292,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
292,"[98.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
293,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
293,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
293,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
293,"[98.0, 93.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
294,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
294,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
294,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
294,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
295,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
295,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
295,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
295,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
296,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
296,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
296,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
296,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
297,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
297,"[98.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
297,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
297,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
298,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
298,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
298,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
298,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
299,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
299,"[94.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
299,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
299,"[94.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
300,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
300,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
300,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
300,"[97.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
301,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
301,"[94.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
301,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
301,"[94.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
302,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
302,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
302,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
302,"[96.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
303,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
303,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
303,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
303,"[97.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
304,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
304,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
304,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
304,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
305,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
305,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
305,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
305,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
306,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
306,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
306,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
306,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
307,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
307,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
307,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
307,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
308,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
308,"[96.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
308,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
308,"[95.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
309,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
309,"[98.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
309,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
309,"[99.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
310,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
310,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
310,"[95.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
310,"[95.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
311,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
311,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
311,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
311,"[99.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
312,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
312,"[99.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
312,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
312,"[98.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
313,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
313,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
313,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
313,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
314,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
314,"[93.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
314,"[93.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
314,"[93.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
315,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
315,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
315,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
315,"[99.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
316,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
316,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
316,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
316,"[97.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
317,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
317,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
317,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
317,"[99.0, 96.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
318,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
318,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
318,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
318,"[97.0, 95.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
319,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
319,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
319,"[96.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
319,"[96.0, 98.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
320,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
320,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
320,"[98.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
320,"[98.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
321,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
321,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
321,"[99.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
321,"[99.0, 94.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
322,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
322,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
322,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
322,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
323,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
323,"[94.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
323,"[94.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
323,"[94.0, 99.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
324,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
324,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
324,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
324,"[97.0, 100.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
325,"[97.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,2,0.001,32
325,"[97.0, 97.0, 0, 0, 0, 0, 0, 0, 0, 0]",1,2,0.001,32
