Cycle,Class Accuracy,Last class trained,Num classes,Learning rate,Num samples
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 27.0, 0, 0]",0,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",1,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",2,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",3,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",4,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",5,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",6,8,1e-05,32
1,"[5.0, 11.0, 5.0, 2.0, 28.0, 21.0, 4.0, 26.0, 0, 0]",7,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",0,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",1,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",2,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",3,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",4,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",5,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",6,8,1e-05,32
2,"[8.0, 18.0, 3.0, 3.0, 33.0, 10.0, 2.0, 23.0, 0, 0]",7,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",0,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",1,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",2,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",3,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",4,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",5,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",6,8,1e-05,32
3,"[8.0, 9.0, 9.0, 5.0, 32.0, 16.0, 1.0, 26.0, 0, 0]",7,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",0,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",1,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",2,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",3,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",4,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",5,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",6,8,1e-05,32
4,"[6.0, 14.0, 11.0, 2.0, 32.0, 11.0, 3.0, 35.0, 0, 0]",7,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",0,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",1,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",2,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",3,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",4,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",5,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",6,8,1e-05,32
5,"[6.0, 11.0, 11.0, 4.0, 26.0, 19.0, 1.0, 30.0, 0, 0]",7,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",0,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",1,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",2,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",3,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",4,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",5,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",6,8,1e-05,32
6,"[8.0, 9.0, 7.0, 3.0, 39.0, 13.0, 0.0, 27.0, 0, 0]",7,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",0,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",1,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",2,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",3,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",4,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",5,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",6,8,1e-05,32
7,"[9.0, 12.0, 10.0, 5.0, 31.0, 9.0, 3.0, 33.0, 0, 0]",7,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",0,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",1,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",2,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",3,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",4,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",5,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",6,8,1e-05,32
8,"[6.0, 10.0, 11.0, 7.0, 43.0, 11.0, 2.0, 32.0, 0, 0]",7,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",0,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",1,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",2,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",3,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",4,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",5,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",6,8,1e-05,32
9,"[9.0, 10.0, 11.0, 4.0, 34.0, 17.0, 2.0, 32.0, 0, 0]",7,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 26.0, 16.0, 4.0, 30.0, 0, 0]",0,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 26.0, 16.0, 4.0, 30.0, 0, 0]",1,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 26.0, 16.0, 4.0, 30.0, 0, 0]",2,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 26.0, 16.0, 4.0, 31.0, 0, 0]",3,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 26.0, 16.0, 4.0, 31.0, 0, 0]",4,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 26.0, 16.0, 4.0, 31.0, 0, 0]",5,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 27.0, 16.0, 4.0, 31.0, 0, 0]",6,8,1e-05,32
10,"[1.0, 11.0, 7.0, 1.0, 27.0, 16.0, 4.0, 31.0, 0, 0]",7,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 33.0, 14.0, 5.0, 25.0, 0, 0]",0,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 33.0, 14.0, 5.0, 26.0, 0, 0]",1,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 33.0, 14.0, 5.0, 26.0, 0, 0]",2,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 33.0, 14.0, 5.0, 26.0, 0, 0]",3,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 34.0, 14.0, 5.0, 26.0, 0, 0]",4,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 34.0, 14.0, 5.0, 26.0, 0, 0]",5,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 34.0, 14.0, 5.0, 26.0, 0, 0]",6,8,1e-05,32
11,"[10.0, 11.0, 8.0, 2.0, 34.0, 14.0, 5.0, 26.0, 0, 0]",7,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 3.0, 24.0, 0, 0]",0,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",1,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",2,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",3,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",4,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",5,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",6,8,1e-05,32
12,"[7.0, 10.0, 5.0, 2.0, 39.0, 16.0, 4.0, 24.0, 0, 0]",7,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",0,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",1,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",2,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",3,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",4,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",5,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",6,8,1e-05,32
13,"[5.0, 12.0, 4.0, 1.0, 38.0, 15.0, 3.0, 34.0, 0, 0]",7,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",0,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",1,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",2,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",3,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",4,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",5,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",6,8,1e-05,32
14,"[7.0, 14.0, 12.0, 3.0, 28.0, 14.0, 2.0, 31.0, 0, 0]",7,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 35.0, 0, 0]",0,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 35.0, 0, 0]",1,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 35.0, 0, 0]",2,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 35.0, 0, 0]",3,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 35.0, 0, 0]",4,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 35.0, 0, 0]",5,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 36.0, 0, 0]",6,8,1e-05,32
15,"[7.0, 12.0, 8.0, 5.0, 22.0, 13.0, 1.0, 36.0, 0, 0]",7,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 32.0, 17.0, 5.0, 29.0, 0, 0]",0,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 31.0, 17.0, 5.0, 29.0, 0, 0]",1,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 31.0, 17.0, 5.0, 29.0, 0, 0]",2,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 31.0, 17.0, 5.0, 29.0, 0, 0]",3,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 32.0, 17.0, 5.0, 29.0, 0, 0]",4,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 32.0, 17.0, 5.0, 29.0, 0, 0]",5,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 32.0, 17.0, 5.0, 29.0, 0, 0]",6,8,1e-05,32
16,"[8.0, 9.0, 7.0, 1.0, 32.0, 17.0, 5.0, 29.0, 0, 0]",7,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 41.0, 0, 0]",0,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 41.0, 0, 0]",1,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 41.0, 0, 0]",2,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 42.0, 0, 0]",3,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 42.0, 0, 0]",4,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 42.0, 0, 0]",5,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 42.0, 0, 0]",6,8,1e-05,32
17,"[6.0, 10.0, 6.0, 5.0, 27.0, 17.0, 1.0, 42.0, 0, 0]",7,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",0,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",1,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",2,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",3,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",4,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",5,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",6,8,1e-05,32
18,"[8.0, 12.0, 8.0, 3.0, 41.0, 10.0, 4.0, 30.0, 0, 0]",7,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",0,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",1,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",2,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",3,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",4,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",5,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",6,8,1e-05,32
19,"[4.0, 7.0, 8.0, 3.0, 32.0, 16.0, 2.0, 32.0, 0, 0]",7,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",0,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",1,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",2,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",3,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",4,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",5,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",6,8,1e-05,32
20,"[5.0, 11.0, 6.0, 3.0, 28.0, 12.0, 4.0, 32.0, 0, 0]",7,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",0,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",1,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",2,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",3,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",4,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",5,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",6,8,1e-05,32
21,"[7.0, 12.0, 9.0, 3.0, 40.0, 14.0, 4.0, 30.0, 0, 0]",7,8,1e-05,32
22,"[8.0, 14.0, 7.0, 2.0, 31.0, 10.0, 2.0, 28.0, 0, 0]",0,8,1e-05,32
22,"[8.0, 14.0, 7.0, 2.0, 31.0, 10.0, 2.0, 29.0, 0, 0]",1,8,1e-05,32
22,"[8.0, 14.0, 7.0, 2.0, 31.0, 10.0, 2.0, 29.0, 0, 0]",2,8,1e-05,32
22,"[8.0, 14.0, 7.0, 2.0, 31.0, 10.0, 2.0, 29.0, 0, 0]",3,8,1e-05,32
22,"[8.0, 14.0, 7.0, 2.0, 31.0, 10.0, 2.0, 30.0, 0, 0]",4,8,1e-05,32
22,"[8.0, 14.0, 7.0, 2.0, 31.0, 10.0, 2.0, 30.0, 0, 0]",5,8,1e-05,32
22,"[8.0, 14.0, 7.0, 3.0, 31.0, 10.0, 2.0, 30.0, 0, 0]",6,8,1e-05,32
22,"[8.0, 14.0, 7.0, 3.0, 31.0, 10.0, 2.0, 30.0, 0, 0]",7,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",0,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",1,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",2,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",3,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",4,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",5,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",6,8,1e-05,32
23,"[8.0, 17.0, 9.0, 2.0, 34.0, 19.0, 5.0, 38.0, 0, 0]",7,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",0,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",1,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",2,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",3,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",4,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",5,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",6,8,1e-05,32
24,"[7.0, 11.0, 12.0, 7.0, 38.0, 18.0, 2.0, 25.0, 0, 0]",7,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",0,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",1,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",2,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",3,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",4,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",5,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",6,8,1e-05,32
25,"[10.0, 8.0, 11.0, 4.0, 30.0, 6.0, 5.0, 38.0, 0, 0]",7,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",0,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",1,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",2,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",3,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 16.0, 2.0, 32.0, 0, 0]",4,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",5,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",6,8,1e-05,32
26,"[11.0, 12.0, 7.0, 4.0, 30.0, 17.0, 2.0, 32.0, 0, 0]",7,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 38.0, 0, 0]",0,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 38.0, 0, 0]",1,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 38.0, 0, 0]",2,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 38.0, 0, 0]",3,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 38.0, 0, 0]",4,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 38.0, 0, 0]",5,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 37.0, 0, 0]",6,8,1e-05,32
27,"[6.0, 8.0, 6.0, 3.0, 33.0, 12.0, 2.0, 37.0, 0, 0]",7,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",0,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",1,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",2,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",3,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",4,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",5,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",6,8,1e-05,32
28,"[11.0, 16.0, 7.0, 2.0, 30.0, 19.0, 3.0, 40.0, 0, 0]",7,8,1e-05,32
29,"[7.0, 11.0, 7.0, 5.0, 39.0, 12.0, 2.0, 22.0, 0, 0]",0,8,1e-05,32
29,"[7.0, 11.0, 7.0, 5.0, 39.0, 12.0, 2.0, 22.0, 0, 0]",1,8,1e-05,32
29,"[7.0, 11.0, 7.0, 5.0, 39.0, 12.0, 2.0, 22.0, 0, 0]",2,8,1e-05,32
29,"[7.0, 11.0, 7.0, 5.0, 39.0, 12.0, 2.0, 22.0, 0, 0]",3,8,1e-05,32
